fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2001-04-01,2023-04-01,-0.014397,0.468257,0.981414,0.983063,BA_Forest_NonForest,seasonal_mam,MZ
