fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2002-04-01,2020-04-01,-0.000897,-0.035665,0.033871,-0.000411,0.959657,0.411768,0.045463,0.778072,0.027579,0.653641,-0.170882,0.970094,Cem_Total,seasonal_mam,MYS
