fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2002-02-01,2020-02-01,-0.188029,-0.352729,-0.02333,-0.161227,0.025248,9.905138,8.16992,11.640356,0.0,2.956332,0.642574,0.990311,Cem_Total,seasonal_djf,UGA
