year,sum,variable,timescale,region
2002,0.1801467341593233,Cem_Forest_NonForest,seasonal_mam,SS
2003,0.587740512077991,Cem_Forest_NonForest,seasonal_mam,SS
2004,0.029958136964600222,Cem_Forest_NonForest,seasonal_mam,SS
2005,0.41730508247772397,Cem_Forest_NonForest,seasonal_mam,SS
2006,0.7223033538516653,Cem_Forest_NonForest,seasonal_mam,SS
2007,1.3394650075834904,Cem_Forest_NonForest,seasonal_mam,SS
2008,0.4494002985145383,Cem_Forest_NonForest,seasonal_mam,SS
2009,0.1950286445691019,Cem_Forest_NonForest,seasonal_mam,SS
2010,0.13629669720505494,Cem_Forest_NonForest,seasonal_mam,SS
2011,0.2882140194522462,Cem_Forest_NonForest,seasonal_mam,SS
2012,0.6834798358244947,Cem_Forest_NonForest,seasonal_mam,SS
2013,1.0956918901744193,Cem_Forest_NonForest,seasonal_mam,SS
2014,0.2643393573535113,Cem_Forest_NonForest,seasonal_mam,SS
2015,0.3206459787946408,Cem_Forest_NonForest,seasonal_mam,SS
2016,0.02329637543232116,Cem_Forest_NonForest,seasonal_mam,SS
2017,0.10368882969790374,Cem_Forest_NonForest,seasonal_mam,SS
2018,0.2984383497712021,Cem_Forest_NonForest,seasonal_mam,SS
2019,1.4319065456709181,Cem_Forest_NonForest,seasonal_mam,SS
2020,0.6592210340681603,Cem_Forest_NonForest,seasonal_mam,SS
