fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2001-02-01,2023-02-01,-3.237396,-4.41289,-2.061902,-3.119733,0.0,145.906686,130.807194,161.006177,0.0,38.273629,0.792669,0.985748,BA_Total,seasonal_djf,MLI
