year,sum,variable,timescale,region
2002,0.0,Cem_Forest_NonForest,seasonal_jja,RS
2003,0.0026424094037850346,Cem_Forest_NonForest,seasonal_jja,RS
2004,0.0,Cem_Forest_NonForest,seasonal_jja,RS
2005,0.0,Cem_Forest_NonForest,seasonal_jja,RS
2006,0.0,Cem_Forest_NonForest,seasonal_jja,RS
2007,0.08381150388175494,Cem_Forest_NonForest,seasonal_jja,RS
2008,0.0006289937897459716,Cem_Forest_NonForest,seasonal_jja,RS
2009,0.0,Cem_Forest_NonForest,seasonal_jja,RS
2010,0.0,Cem_Forest_NonForest,seasonal_jja,RS
2011,0.0011501936639088746,Cem_Forest_NonForest,seasonal_jja,RS
2012,0.027078177502772575,Cem_Forest_NonForest,seasonal_jja,RS
2013,0.0,Cem_Forest_NonForest,seasonal_jja,RS
2014,0.0,Cem_Forest_NonForest,seasonal_jja,RS
2015,0.0,Cem_Forest_NonForest,seasonal_jja,RS
2016,0.0,Cem_Forest_NonForest,seasonal_jja,RS
2017,0.0003398301189237671,Cem_Forest_NonForest,seasonal_jja,RS
2018,0.0,Cem_Forest_NonForest,seasonal_jja,RS
2019,0.0,Cem_Forest_NonForest,seasonal_jja,RS
2020,0.0,Cem_Forest_NonForest,seasonal_jja,RS
