year,sum,variable,timescale,country
2002,0.0023078809596875304,Cem_Forest_NonForest,seasonal_mam,ESP
2003,0.015878365484399214,Cem_Forest_NonForest,seasonal_mam,ESP
2004,0.011008289013639084,Cem_Forest_NonForest,seasonal_mam,ESP
2005,0.07433238287651445,Cem_Forest_NonForest,seasonal_mam,ESP
2006,0.016107099624676605,Cem_Forest_NonForest,seasonal_mam,ESP
2007,0.00032067868763983155,Cem_Forest_NonForest,seasonal_mam,ESP
2008,0.0010709133440045472,Cem_Forest_NonForest,seasonal_mam,ESP
2009,0.041204797794473454,Cem_Forest_NonForest,seasonal_mam,ESP
2010,0.0053024488783898925,Cem_Forest_NonForest,seasonal_mam,ESP
2011,0.016991512221623633,Cem_Forest_NonForest,seasonal_mam,ESP
2012,0.07867296127221501,Cem_Forest_NonForest,seasonal_mam,ESP
2013,0.0030497181321923845,Cem_Forest_NonForest,seasonal_mam,ESP
2014,0.018072025400072356,Cem_Forest_NonForest,seasonal_mam,ESP
2015,0.011384873143860575,Cem_Forest_NonForest,seasonal_mam,ESP
2016,0.0,Cem_Forest_NonForest,seasonal_mam,ESP
2017,0.0721717879104072,Cem_Forest_NonForest,seasonal_mam,ESP
2018,0.007280596160176881,Cem_Forest_NonForest,seasonal_mam,ESP
2019,0.03149063898403,Cem_Forest_NonForest,seasonal_mam,ESP
2020,0.004954559864124512,Cem_Forest_NonForest,seasonal_mam,ESP
