year,sum,variable,timescale,region
2001,21.378,BA_Forest_NonForest,seasonal_son,TZ
2002,49.03199999999998,BA_Forest_NonForest,seasonal_son,TZ
2003,27.783,BA_Forest_NonForest,seasonal_son,TZ
2004,15.256,BA_Forest_NonForest,seasonal_son,TZ
2005,36.70299999999999,BA_Forest_NonForest,seasonal_son,TZ
2006,43.21399999999999,BA_Forest_NonForest,seasonal_son,TZ
2007,45.788999999999994,BA_Forest_NonForest,seasonal_son,TZ
2008,48.157999999999994,BA_Forest_NonForest,seasonal_son,TZ
2009,50.12299999999998,BA_Forest_NonForest,seasonal_son,TZ
2010,50.02499999999999,BA_Forest_NonForest,seasonal_son,TZ
2011,22.302999999999997,BA_Forest_NonForest,seasonal_son,TZ
2012,39.03999999999999,BA_Forest_NonForest,seasonal_son,TZ
2013,28.005999999999993,BA_Forest_NonForest,seasonal_son,TZ
2014,18.080000000000002,BA_Forest_NonForest,seasonal_son,TZ
2015,37.11899999999999,BA_Forest_NonForest,seasonal_son,TZ
2016,55.997,BA_Forest_NonForest,seasonal_son,TZ
2017,35.658999999999985,BA_Forest_NonForest,seasonal_son,TZ
2018,23.410999999999994,BA_Forest_NonForest,seasonal_son,TZ
2019,29.031,BA_Forest_NonForest,seasonal_son,TZ
2020,35.690999999999995,BA_Forest_NonForest,seasonal_son,TZ
2021,34.153999999999996,BA_Forest_NonForest,seasonal_son,TZ
2022,34.135999999999996,BA_Forest_NonForest,seasonal_son,TZ
2023,0.0,BA_Forest_NonForest,seasonal_son,TZ
