fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-07-01,2020-07-01,-0.008085,0.16541,0.696228,0.889654,Cem_Forest_NonForest,seasonal_jja,MY
