year,sum,variable,timescale,region
2002,0.0,Cem_Forest_NonForest,seasonal_mam,PR
2003,0.003877736725031128,Cem_Forest_NonForest,seasonal_mam,PR
2004,0.00024490366854718016,Cem_Forest_NonForest,seasonal_mam,PR
2005,0.0020733803502257387,Cem_Forest_NonForest,seasonal_mam,PR
2006,0.0,Cem_Forest_NonForest,seasonal_mam,PR
2007,0.0,Cem_Forest_NonForest,seasonal_mam,PR
2008,0.0001056669273670349,Cem_Forest_NonForest,seasonal_mam,PR
2009,0.0,Cem_Forest_NonForest,seasonal_mam,PR
2010,0.0,Cem_Forest_NonForest,seasonal_mam,PR
2011,0.0,Cem_Forest_NonForest,seasonal_mam,PR
2012,0.0,Cem_Forest_NonForest,seasonal_mam,PR
2013,0.0027666925726425474,Cem_Forest_NonForest,seasonal_mam,PR
2014,0.00019964241623916625,Cem_Forest_NonForest,seasonal_mam,PR
2015,0.0,Cem_Forest_NonForest,seasonal_mam,PR
2016,0.0,Cem_Forest_NonForest,seasonal_mam,PR
2017,0.0,Cem_Forest_NonForest,seasonal_mam,PR
2018,0.0,Cem_Forest_NonForest,seasonal_mam,PR
2019,0.00016434976728869628,Cem_Forest_NonForest,seasonal_mam,PR
2020,0.0,Cem_Forest_NonForest,seasonal_mam,PR
