fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2001-01-01,2023-01-01,0.042567,2.09293,0.708787,0.966125,BA_Forest_NonForest,yearly_jj,UA
