fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-10-01,2020-10-01,0.057276,1.230939,0.807532,0.98379,Cem_Forest_NonForest,seasonal_son,MG
