year,sum,variable,timescale,region
2002,1.0923197497546606,Cem_Forest_NonForest,yearly_jj,AR
2003,1.7325961841576478,Cem_Forest_NonForest,yearly_jj,AR
2004,3.2903773304348256,Cem_Forest_NonForest,yearly_jj,AR
2005,4.014916595638692,Cem_Forest_NonForest,yearly_jj,AR
2006,2.3519137114397686,Cem_Forest_NonForest,yearly_jj,AR
2007,2.038929807709624,Cem_Forest_NonForest,yearly_jj,AR
2008,2.3336211216575125,Cem_Forest_NonForest,yearly_jj,AR
2009,1.1025080663931803,Cem_Forest_NonForest,yearly_jj,AR
2010,2.184246620621387,Cem_Forest_NonForest,yearly_jj,AR
2011,1.4040869849085706,Cem_Forest_NonForest,yearly_jj,AR
2012,1.676638014455746,Cem_Forest_NonForest,yearly_jj,AR
2013,0.9271902472757891,Cem_Forest_NonForest,yearly_jj,AR
2014,4.444503543190897,Cem_Forest_NonForest,yearly_jj,AR
2015,0.7506330284550038,Cem_Forest_NonForest,yearly_jj,AR
2016,0.5160937920437457,Cem_Forest_NonForest,yearly_jj,AR
2017,0.8662048993257957,Cem_Forest_NonForest,yearly_jj,AR
2018,4.954212996081206,Cem_Forest_NonForest,yearly_jj,AR
2019,0.7277592998663693,Cem_Forest_NonForest,yearly_jj,AR
2020,0.9619880399837852,Cem_Forest_NonForest,yearly_jj,AR
