year,sum,variable,timescale,region
2002,0.12921555397061188,Cem_Forest_NonForest,yearly,P
2003,0.26830539403663883,Cem_Forest_NonForest,yearly,P
2004,0.045346279402343294,Cem_Forest_NonForest,yearly,P
2005,0.49524754935719334,Cem_Forest_NonForest,yearly,P
2006,0.12319662008006152,Cem_Forest_NonForest,yearly,P
2007,0.03408809272320061,Cem_Forest_NonForest,yearly,P
2008,0.0009680322257920838,Cem_Forest_NonForest,yearly,P
2009,0.09605343275381063,Cem_Forest_NonForest,yearly,P
2010,0.22566112975174113,Cem_Forest_NonForest,yearly,P
2011,0.0848924711820695,Cem_Forest_NonForest,yearly,P
2012,0.2721305132064062,Cem_Forest_NonForest,yearly,P
2013,0.6900471628526027,Cem_Forest_NonForest,yearly,P
2014,0.016871762365390168,Cem_Forest_NonForest,yearly,P
2015,0.23666088286785722,Cem_Forest_NonForest,yearly,P
2016,0.8718444524797703,Cem_Forest_NonForest,yearly,P
2017,1.1539409935062153,Cem_Forest_NonForest,yearly,P
2018,0.059595258752622796,Cem_Forest_NonForest,yearly,P
2019,0.05837677690760044,Cem_Forest_NonForest,yearly,P
2020,0.42160643595487074,Cem_Forest_NonForest,yearly,P
