fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2001-07-01,2023-07-01,2.355847,0.847714,3.86398,2.198071,0.002201,15.869604,-3.502713,35.241921,0.108366,39.279205,0.963899,0.983065,BA_Forest_NonForest,yearly,CAN
