fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-04-01,2020-04-01,-0.000828,0.026487,0.844854,0.693813,Cem_Forest_NonForest,seasonal_mam,TZ
