year,sum,variable,timescale,region
2002,0.0,Cem_Forest_NonForest,seasonal_djf,NP
2003,0.000804072834082245,Cem_Forest_NonForest,seasonal_djf,NP
2004,8.207231781237793e-05,Cem_Forest_NonForest,seasonal_djf,NP
2005,0.003461342848047271,Cem_Forest_NonForest,seasonal_djf,NP
2006,0.013873072682899102,Cem_Forest_NonForest,seasonal_djf,NP
2007,0.0015982523475421009,Cem_Forest_NonForest,seasonal_djf,NP
2008,0.0012389991034515687,Cem_Forest_NonForest,seasonal_djf,NP
2009,0.009745757328821138,Cem_Forest_NonForest,seasonal_djf,NP
2010,0.0030735722764629212,Cem_Forest_NonForest,seasonal_djf,NP
2011,0.0004662613871045838,Cem_Forest_NonForest,seasonal_djf,NP
2012,0.0006508701959153443,Cem_Forest_NonForest,seasonal_djf,NP
2013,0.002196136579909279,Cem_Forest_NonForest,seasonal_djf,NP
2014,0.0004100647840337829,Cem_Forest_NonForest,seasonal_djf,NP
2015,0.0,Cem_Forest_NonForest,seasonal_djf,NP
2016,0.005600645303137634,Cem_Forest_NonForest,seasonal_djf,NP
2017,0.00011579785793395996,Cem_Forest_NonForest,seasonal_djf,NP
2018,0.0011295993568072205,Cem_Forest_NonForest,seasonal_djf,NP
2019,0.00015442819453237916,Cem_Forest_NonForest,seasonal_djf,NP
2020,0.00034523718246479797,Cem_Forest_NonForest,seasonal_djf,NP
