year,sum,variable,timescale,country
2002,0.00026359256574182133,Cem_Total,seasonal_mam,LSO
2003,0.00037177193730267337,Cem_Total,seasonal_mam,LSO
2004,0.0,Cem_Total,seasonal_mam,LSO
2005,0.0008291239366748811,Cem_Total,seasonal_mam,LSO
2006,0.0009772652441166687,Cem_Total,seasonal_mam,LSO
2007,0.006116310423289337,Cem_Total,seasonal_mam,LSO
2008,0.0,Cem_Total,seasonal_mam,LSO
2009,0.0,Cem_Total,seasonal_mam,LSO
2010,0.0001383973604149475,Cem_Total,seasonal_mam,LSO
2011,0.0,Cem_Total,seasonal_mam,LSO
2012,0.0003454181053737182,Cem_Total,seasonal_mam,LSO
2013,0.0018710414528810269,Cem_Total,seasonal_mam,LSO
2014,0.0,Cem_Total,seasonal_mam,LSO
2015,0.0006580403051362916,Cem_Total,seasonal_mam,LSO
2016,0.0009991784884158935,Cem_Total,seasonal_mam,LSO
2017,0.0,Cem_Total,seasonal_mam,LSO
2018,0.0,Cem_Total,seasonal_mam,LSO
2019,0.0,Cem_Total,seasonal_mam,LSO
2020,0.0,Cem_Total,seasonal_mam,LSO
