year,sum,variable,timescale,region
2001,2.4889999999999994,BA_Forest_NonForest,seasonal_son,CM
2002,0.5520000000000002,BA_Forest_NonForest,seasonal_son,CM
2003,0.042,BA_Forest_NonForest,seasonal_son,CM
2004,0.044,BA_Forest_NonForest,seasonal_son,CM
2005,13.561999999999996,BA_Forest_NonForest,seasonal_son,CM
2006,0.39200000000000007,BA_Forest_NonForest,seasonal_son,CM
2007,0.6120000000000001,BA_Forest_NonForest,seasonal_son,CM
2008,1.1640000000000001,BA_Forest_NonForest,seasonal_son,CM
2009,0.32900000000000007,BA_Forest_NonForest,seasonal_son,CM
2010,0.059000000000000004,BA_Forest_NonForest,seasonal_son,CM
2011,0.13200000000000003,BA_Forest_NonForest,seasonal_son,CM
2012,0.022,BA_Forest_NonForest,seasonal_son,CM
2013,1.4130000000000003,BA_Forest_NonForest,seasonal_son,CM
2014,0.058,BA_Forest_NonForest,seasonal_son,CM
2015,0.112,BA_Forest_NonForest,seasonal_son,CM
2016,0.11000000000000001,BA_Forest_NonForest,seasonal_son,CM
2017,0.002,BA_Forest_NonForest,seasonal_son,CM
2018,0.30400000000000005,BA_Forest_NonForest,seasonal_son,CM
2019,0.28,BA_Forest_NonForest,seasonal_son,CM
2020,0.136,BA_Forest_NonForest,seasonal_son,CM
2021,0.066,BA_Forest_NonForest,seasonal_son,CM
2022,0.32,BA_Forest_NonForest,seasonal_son,CM
2023,0.0,BA_Forest_NonForest,seasonal_son,CM
