year,sum,variable,timescale,country
2002,0.0,Cem_Forest_NonForest,seasonal_mam,MWI
2003,0.00020091454526428225,Cem_Forest_NonForest,seasonal_mam,MWI
2004,0.0014371027607172394,Cem_Forest_NonForest,seasonal_mam,MWI
2005,0.005453379197306367,Cem_Forest_NonForest,seasonal_mam,MWI
2006,0.000638498530983612,Cem_Forest_NonForest,seasonal_mam,MWI
2007,0.0008996430358480683,Cem_Forest_NonForest,seasonal_mam,MWI
2008,0.0027825095840188748,Cem_Forest_NonForest,seasonal_mam,MWI
2009,0.0,Cem_Forest_NonForest,seasonal_mam,MWI
2010,0.000919292638889984,Cem_Forest_NonForest,seasonal_mam,MWI
2011,0.005138363572369049,Cem_Forest_NonForest,seasonal_mam,MWI
2012,0.0027945136952179563,Cem_Forest_NonForest,seasonal_mam,MWI
2013,0.001739396146810104,Cem_Forest_NonForest,seasonal_mam,MWI
2014,0.00016619083313139344,Cem_Forest_NonForest,seasonal_mam,MWI
2015,0.0025673650108721316,Cem_Forest_NonForest,seasonal_mam,MWI
2016,0.0008095682836210327,Cem_Forest_NonForest,seasonal_mam,MWI
2017,0.0,Cem_Forest_NonForest,seasonal_mam,MWI
2018,0.0004578176638193664,Cem_Forest_NonForest,seasonal_mam,MWI
2019,0.0007105909048420868,Cem_Forest_NonForest,seasonal_mam,MWI
2020,0.0014492639262554015,Cem_Forest_NonForest,seasonal_mam,MWI
