fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2002-01-01,2020-01-01,7e-06,-6e-06,1.9e-05,0.0,0.301415,2.4e-05,-0.000107,0.000154,0.723346,0.000197,0.725826,0.870988,Cem_Forest_NonForest,yearly_jj,GNQ
