year,sum,variable,timescale,country
2001,17.852999999999998,BA_Forest_NonForest,yearly_jj,MEX
2002,30.276999999999997,BA_Forest_NonForest,yearly_jj,MEX
2003,59.661999999999985,BA_Forest_NonForest,yearly_jj,MEX
2004,7.029000000000001,BA_Forest_NonForest,yearly_jj,MEX
2005,43.48299999999999,BA_Forest_NonForest,yearly_jj,MEX
2006,27.632999999999996,BA_Forest_NonForest,yearly_jj,MEX
2007,23.495,BA_Forest_NonForest,yearly_jj,MEX
2008,27.137999999999998,BA_Forest_NonForest,yearly_jj,MEX
2009,29.768999999999995,BA_Forest_NonForest,yearly_jj,MEX
2010,12.557999999999998,BA_Forest_NonForest,yearly_jj,MEX
2011,32.521,BA_Forest_NonForest,yearly_jj,MEX
2012,12.396,BA_Forest_NonForest,yearly_jj,MEX
2013,43.28599999999999,BA_Forest_NonForest,yearly_jj,MEX
2014,7.236000000000001,BA_Forest_NonForest,yearly_jj,MEX
2015,18.819,BA_Forest_NonForest,yearly_jj,MEX
2016,12.217999999999998,BA_Forest_NonForest,yearly_jj,MEX
2017,23.213999999999995,BA_Forest_NonForest,yearly_jj,MEX
2018,18.334,BA_Forest_NonForest,yearly_jj,MEX
2019,44.67899999999998,BA_Forest_NonForest,yearly_jj,MEX
2020,24.726,BA_Forest_NonForest,yearly_jj,MEX
2021,23.376000000000005,BA_Forest_NonForest,yearly_jj,MEX
2022,19.578,BA_Forest_NonForest,yearly_jj,MEX
2023,25.482999999999997,BA_Forest_NonForest,yearly_jj,MEX
