year,sum,variable,timescale,region
2002,0.0,Cem_Forest_NonForest,yearly_jj,IRL
2003,0.0007154237308916397,Cem_Forest_NonForest,yearly_jj,IRL
2004,0.0,Cem_Forest_NonForest,yearly_jj,IRL
2005,0.0005517240722027435,Cem_Forest_NonForest,yearly_jj,IRL
2006,0.0020145350031890714,Cem_Forest_NonForest,yearly_jj,IRL
2007,0.005874050409014358,Cem_Forest_NonForest,yearly_jj,IRL
2008,0.0,Cem_Forest_NonForest,yearly_jj,IRL
2009,0.0,Cem_Forest_NonForest,yearly_jj,IRL
2010,0.0054446283260551455,Cem_Forest_NonForest,yearly_jj,IRL
2011,0.0005676217270929565,Cem_Forest_NonForest,yearly_jj,IRL
2012,2.189437710574341e-05,Cem_Forest_NonForest,yearly_jj,IRL
2013,0.0,Cem_Forest_NonForest,yearly_jj,IRL
2014,0.0,Cem_Forest_NonForest,yearly_jj,IRL
2015,0.0024089035971928555,Cem_Forest_NonForest,yearly_jj,IRL
2016,0.0,Cem_Forest_NonForest,yearly_jj,IRL
2017,0.011258171385529108,Cem_Forest_NonForest,yearly_jj,IRL
2018,0.0006675571621999816,Cem_Forest_NonForest,yearly_jj,IRL
2019,0.003103248690509399,Cem_Forest_NonForest,yearly_jj,IRL
2020,0.0014823349108372497,Cem_Forest_NonForest,yearly_jj,IRL
