fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2001-02-01,2023-02-01,0.063555,-0.034455,0.161564,0.084353,0.203746,1.68092,0.421968,2.939872,0.008873,1.626257,0.967077,0.995514,BA_Total,seasonal_djf,BOL
