year,sum,variable,timescale,country
2002,0.02026332121191652,Cem_Forest_NonForest,yearly_jj,PRK
2003,0.06787574585856274,Cem_Forest_NonForest,yearly_jj,PRK
2004,0.1105353878731406,Cem_Forest_NonForest,yearly_jj,PRK
2005,0.3641745606041317,Cem_Forest_NonForest,yearly_jj,PRK
2006,0.030816842119078185,Cem_Forest_NonForest,yearly_jj,PRK
2007,0.05787226948684372,Cem_Forest_NonForest,yearly_jj,PRK
2008,0.05000383694076936,Cem_Forest_NonForest,yearly_jj,PRK
2009,0.20667008466191222,Cem_Forest_NonForest,yearly_jj,PRK
2010,0.1265180705576794,Cem_Forest_NonForest,yearly_jj,PRK
2011,0.07853269882037898,Cem_Forest_NonForest,yearly_jj,PRK
2012,0.03194319802934554,Cem_Forest_NonForest,yearly_jj,PRK
2013,0.004264542479106934,Cem_Forest_NonForest,yearly_jj,PRK
2014,0.07685093590237244,Cem_Forest_NonForest,yearly_jj,PRK
2015,0.36461866595530174,Cem_Forest_NonForest,yearly_jj,PRK
2016,0.0019758732885965004,Cem_Forest_NonForest,yearly_jj,PRK
2017,0.029542796866820667,Cem_Forest_NonForest,yearly_jj,PRK
2018,0.10478827457785767,Cem_Forest_NonForest,yearly_jj,PRK
2019,0.09386548223185369,Cem_Forest_NonForest,yearly_jj,PRK
2020,0.03957951213394728,Cem_Forest_NonForest,yearly_jj,PRK
