fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-07-01,2020-07-01,-5.1e-05,0.001249,0.621438,0.787451,Cem_Forest_NonForest,yearly,EG
