fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2001-01-01,2023-06-01,1e-06,-3e-05,3.1e-05,0.0,0.957434,0.005045,0.000326,0.009763,0.036231,0.019745,0.742246,0.878465,BA_Forest_NonForest,monthly,GBR
