fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-01-01,2020-01-01,0.009544,0.113775,0.648571,0.897287,Cem_Forest_NonForest,yearly_jj,LR
