fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2001-01-01,2023-01-01,0.003811,-0.006993,0.014614,0.002235,0.489331,0.243991,0.105219,0.382764,0.000569,0.275267,0.294068,0.939567,BA_Forest_NonForest,yearly_jj,SWZ
