fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2001-04-01,2023-04-01,-0.250162,-0.639041,0.138717,-0.133,0.207372,11.301158,6.305915,16.296402,9e-06,10.738159,0.184757,0.924008,BA_Total,seasonal_mam,PRY
