year,sum,variable,timescale,country
2002,0.028140274086726473,Cem_Total,yearly_jj,BGD
2003,0.28553201180692833,Cem_Total,yearly_jj,BGD
2004,0.2956109325704545,Cem_Total,yearly_jj,BGD
2005,0.38941701611054724,Cem_Total,yearly_jj,BGD
2006,1.6409545048611944,Cem_Total,yearly_jj,BGD
2007,0.5121901276341446,Cem_Total,yearly_jj,BGD
2008,0.7747794500581671,Cem_Total,yearly_jj,BGD
2009,1.185314005011737,Cem_Total,yearly_jj,BGD
2010,0.3124863883116316,Cem_Total,yearly_jj,BGD
2011,0.20055725216597603,Cem_Total,yearly_jj,BGD
2012,0.3550341026111514,Cem_Total,yearly_jj,BGD
2013,1.159082827096632,Cem_Total,yearly_jj,BGD
2014,1.1525592921113283,Cem_Total,yearly_jj,BGD
2015,0.3723580250500605,Cem_Total,yearly_jj,BGD
2016,0.1579430958515099,Cem_Total,yearly_jj,BGD
2017,0.047284469179651976,Cem_Total,yearly_jj,BGD
2018,0.30918213875018835,Cem_Total,yearly_jj,BGD
2019,0.2771550737557011,Cem_Total,yearly_jj,BGD
2020,1.107114299085753,Cem_Total,yearly_jj,BGD
