fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2002-02-01,2020-02-01,5e-06,-1.6e-05,2.5e-05,0.0,0.672414,9.6e-05,-0.000124,0.000317,0.390803,0.00206,-0.990173,0.691285,Cem_Forest_NonForest,seasonal_djf,ITA
