fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2002-07-01,2020-07-01,-0.00016,-0.000513,0.000192,-4.2e-05,0.372951,0.004346,0.000629,0.008064,0.021945,0.003981,0.775282,0.953899,Cem_Forest_NonForest,seasonal_jja,ETH
