fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2001-01-01,2023-01-01,0.000278,-0.000131,0.856373,0.806401,BA_Forest_NonForest,yearly_jj,UZ
