fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-07-01,2020-07-01,-4.9e-05,0.002562,0.690252,0.636516,Cem_Forest_NonForest,seasonal_jja,TL
