fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2001-01-01,2023-06-01,-3.2e-05,-8.7e-05,2.4e-05,0.0,0.261665,0.016946,0.008342,0.02555,0.000133,0.036004,0.436578,0.935979,BA_Forest_NonForest,monthly,BDI
