fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2001-01-01,2023-01-01,-8.5e-05,0.003108,0.890384,0.930064,BA_Forest_NonForest,yearly_jj,PR
