year,sum,variable,timescale,country
2002,0.12998384902141916,Cem_Forest_NonForest,seasonal_son,CAF
2003,0.2661171214488598,Cem_Forest_NonForest,seasonal_son,CAF
2004,0.056133384487893644,Cem_Forest_NonForest,seasonal_son,CAF
2005,1.074432139068536,Cem_Forest_NonForest,seasonal_son,CAF
2006,0.4004726472929244,Cem_Forest_NonForest,seasonal_son,CAF
2007,0.16603056823415638,Cem_Forest_NonForest,seasonal_son,CAF
2008,0.5815077859493352,Cem_Forest_NonForest,seasonal_son,CAF
2009,0.3318957927240848,Cem_Forest_NonForest,seasonal_son,CAF
2010,0.10680926244415989,Cem_Forest_NonForest,seasonal_son,CAF
2011,0.08687952406375772,Cem_Forest_NonForest,seasonal_son,CAF
2012,0.04473910887137424,Cem_Forest_NonForest,seasonal_son,CAF
2013,0.2756310458059554,Cem_Forest_NonForest,seasonal_son,CAF
2014,0.11447805914382136,Cem_Forest_NonForest,seasonal_son,CAF
2015,0.20882926352215864,Cem_Forest_NonForest,seasonal_son,CAF
2016,0.14659807681096115,Cem_Forest_NonForest,seasonal_son,CAF
2017,0.031770980092845166,Cem_Forest_NonForest,seasonal_son,CAF
2018,0.2788359336750426,Cem_Forest_NonForest,seasonal_son,CAF
2019,0.11131595026733233,Cem_Forest_NonForest,seasonal_son,CAF
2020,0.21592404060586634,Cem_Forest_NonForest,seasonal_son,CAF
