fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-04-01,2020-04-01,0.024296,0.05989,0.224291,0.788789,Cem_Forest_NonForest,seasonal_mam,NI
