fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-07-01,2020-07-01,-4e-06,7.9e-05,0.964358,0.917712,Cem_Forest_NonForest,yearly,TW
