fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2001-02-01,2023-02-01,-0.0,-0.0,0.0,0.0,0.851494,0.0,-0.0,0.0,0.06044,0.01189,0.195832,0.462101,BA_Total,seasonal_djf,MAR
