year,sum,variable,timescale,region
2002,0.010747870401800948,Cem_Forest_NonForest,seasonal_jja,KE
2003,0.0059255015629263615,Cem_Forest_NonForest,seasonal_jja,KE
2004,0.0015443161404764712,Cem_Forest_NonForest,seasonal_jja,KE
2005,0.0025743965731362304,Cem_Forest_NonForest,seasonal_jja,KE
2006,0.0011625562452420807,Cem_Forest_NonForest,seasonal_jja,KE
2007,0.007866080235876816,Cem_Forest_NonForest,seasonal_jja,KE
2008,0.002094699271388275,Cem_Forest_NonForest,seasonal_jja,KE
2009,0.00414980758210614,Cem_Forest_NonForest,seasonal_jja,KE
2010,0.00710222261699105,Cem_Forest_NonForest,seasonal_jja,KE
2011,0.00208785720208284,Cem_Forest_NonForest,seasonal_jja,KE
2012,0.0061650209897787175,Cem_Forest_NonForest,seasonal_jja,KE
2013,0.006455392756307801,Cem_Forest_NonForest,seasonal_jja,KE
2014,0.0006444025560084229,Cem_Forest_NonForest,seasonal_jja,KE
2015,0.0020421768939684294,Cem_Forest_NonForest,seasonal_jja,KE
2016,0.0019424739590773316,Cem_Forest_NonForest,seasonal_jja,KE
2017,0.0,Cem_Forest_NonForest,seasonal_jja,KE
2018,0.0,Cem_Forest_NonForest,seasonal_jja,KE
2019,0.005331735643022034,Cem_Forest_NonForest,seasonal_jja,KE
2020,0.008156652780353728,Cem_Forest_NonForest,seasonal_jja,KE
