year,sum,variable,timescale,region
2002,0.0,Cem_Forest_NonForest,seasonal_jja,S
2003,0.0,Cem_Forest_NonForest,seasonal_jja,S
2004,0.0,Cem_Forest_NonForest,seasonal_jja,S
2005,0.0,Cem_Forest_NonForest,seasonal_jja,S
2006,0.024119420867407926,Cem_Forest_NonForest,seasonal_jja,S
2007,0.0,Cem_Forest_NonForest,seasonal_jja,S
2008,0.0013505684530478515,Cem_Forest_NonForest,seasonal_jja,S
2009,0.0,Cem_Forest_NonForest,seasonal_jja,S
2010,0.0,Cem_Forest_NonForest,seasonal_jja,S
2011,0.0,Cem_Forest_NonForest,seasonal_jja,S
2012,0.0,Cem_Forest_NonForest,seasonal_jja,S
2013,0.0,Cem_Forest_NonForest,seasonal_jja,S
2014,0.21733873978786952,Cem_Forest_NonForest,seasonal_jja,S
2015,0.00021731772514599609,Cem_Forest_NonForest,seasonal_jja,S
2016,0.0,Cem_Forest_NonForest,seasonal_jja,S
2017,0.0,Cem_Forest_NonForest,seasonal_jja,S
2018,0.10917702645143208,Cem_Forest_NonForest,seasonal_jja,S
2019,0.0,Cem_Forest_NonForest,seasonal_jja,S
2020,0.0,Cem_Forest_NonForest,seasonal_jja,S
