fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-02-01,2020-02-01,-5e-06,0.001509,-0.072783,0.935384,Cem_Forest_NonForest,seasonal_djf,GA
