fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2002-02-01,2020-02-01,-5e-06,-0.000121,0.000111,-2.4e-05,0.936617,0.001509,0.000285,0.002732,0.015641,0.001649,-0.072783,0.935384,Cem_Forest_NonForest,seasonal_djf,GAB
