year,1,2,3,4,5,6,7,8,9,10,11,12,variable,timescale,country
2002,0.0,0.0,0.0,0.37885081299139606,0.04639247526401608,0.0293095956036517,0.3163032915416797,1.3798617106582962,5.197806484336838,0.24767027374601405,0.008628101176981613,0.0,Cem_Total,monthly,MNG
2003,0.0,0.0,0.0014093021179439086,0.04172826445415334,2.1195069379178446,0.12732460379118135,0.035010780133793155,0.044453867007955006,0.008329474993678327,0.5898829723545342,0.0,0.0,Cem_Total,monthly,MNG
2004,0.0,0.0,0.0001580667432625122,0.04400618211083722,0.01533427284383339,1.3179956965408837,0.19531524569263997,0.031536309832379573,0.09243556452070172,0.008555885458191553,8.800777725628662e-05,0.0,Cem_Total,monthly,MNG
2005,0.0,0.0,0.0,0.0010356530437208484,0.11482536165818702,0.016443971243854702,0.0168421272135164,0.002344248942989361,0.061347123942372586,1.413802038680396,0.05804058221031997,0.0,Cem_Total,monthly,MNG
2006,0.0,0.0,0.014227043835299462,1.2177031182567677,1.1700210485151583,0.2906031024816733,0.033097120595495626,0.01684053856180674,0.23815981038458128,0.0812787029485067,0.0,0.0,Cem_Total,monthly,MNG
2007,0.0,0.0,0.0026337420250985874,0.20947866064100845,8.293358600874125,2.692135594434938,0.5574778726784024,0.10435937974543627,0.3721314604886111,1.1181227005475884,0.0,0.0,Cem_Total,monthly,MNG
2008,0.0,0.0,0.030323604698078203,3.671100042430819,5.88999271410372,1.132889101469111,0.010559144163291526,0.11982334362538508,0.05046221646457326,0.0,0.0013377679421727445,0.0,Cem_Total,monthly,MNG
2009,0.0,0.0,0.004236279933549501,0.02702151913593565,4.232054119649657,0.6007510414515995,0.002664570204765442,0.020691462590076596,0.01802039728771719,0.01259749594803284,0.05951951529551874,0.0,Cem_Total,monthly,MNG
2010,0.0,0.0,0.0012748619861756212,0.010490774380257866,0.09505211895940574,0.16284903837542186,0.02248937411574667,0.016044469832808203,0.42771012625374794,0.043831124529241906,8.040316324232483e-05,0.0,Cem_Total,monthly,MNG
2011,0.0,0.0,0.006863407662947174,0.8016491887589623,0.18391189836218827,1.0631032273203598,0.007242654842493805,0.018057382586912262,0.3221528165126636,0.4786276612815168,0.0012232184510019301,0.0,Cem_Total,monthly,MNG
2012,0.0,0.0,0.01249525883144198,1.7569777980501557,8.625790142581828,0.08584951852770047,0.04395541485670773,0.10289920092256317,0.1535120138699052,0.15881529468914501,0.00257929948305727,0.0,Cem_Total,monthly,MNG
2013,0.0,0.0,0.0035121125619772342,0.10311852038562952,0.8747611420532513,0.01172919544693827,0.0018521203269644018,0.0010874076150104064,0.007967490488227418,0.4514733175545742,0.015165868513812332,0.0,Cem_Total,monthly,MNG
2014,0.0,0.0,0.3533852693005274,0.3295328321969839,0.014965449183311774,0.01430052399623796,0.11004616887486765,0.0774889546602192,0.10022670080824678,0.7718386347229929,0.11591662462067572,0.0,Cem_Total,monthly,MNG
2015,0.0,0.0,0.11119614457984157,1.977542366550472,0.42369950778526133,0.21081292077677485,0.6667044711400606,0.04243922383310889,0.06253164595638312,0.14732944923555974,0.057294382619588066,0.0,Cem_Total,monthly,MNG
2016,0.0,0.0,0.009979957450096038,0.34247488540034227,0.21866531943851367,0.008894624653941606,0.7548951535348758,0.03235744234936166,0.0038585498376196375,0.005501448700360088,0.0,0.0,Cem_Total,monthly,MNG
2017,0.0,0.0,0.004792436733141692,0.0029895537199798278,0.7144426326796913,0.7635139767776408,2.132736533802893,0.03562981304467489,0.0011509248134504396,0.01747790147288201,0.0009969285821352536,0.0,Cem_Total,monthly,MNG
2018,0.0,0.0,0.00382600598796579,0.017175417617433592,0.11431635244120514,0.17497239100599368,0.0,0.0,0.004022947117983734,0.0038314537321678175,0.0,0.0,Cem_Total,monthly,MNG
2019,0.0,0.0,0.0,0.7889850366109771,1.1938281337121284,0.0,0.0,0.0008072097503243867,0.022215201466238323,0.009429808739483826,0.0,0.0,Cem_Total,monthly,MNG
2020,0.0,0.0,0.0036049497094595806,0.07406156143783268,0.014605566811297137,0.0036785492835740207,0.0003133107149421692,3.269485425743103e-05,0.0,0.019006666082170044,0.0,0.0,Cem_Total,monthly,MNG
