fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2002-07-01,2020-07-01,-0.01674,-0.034995,0.001516,-0.014195,0.072297,0.586591,0.394259,0.778922,0.0,0.582559,0.243938,0.808612,Cem_Total,seasonal_jja,ROU
