fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-10-01,2020-10-01,-7e-06,0.000255,0.339679,0.95114,Cem_Forest_NonForest,seasonal_son,HU
