year,sum,variable,timescale,country
2002,0.0750296181139104,Cem_Forest_NonForest,seasonal_jja,CHN
2003,0.09844740744759753,Cem_Forest_NonForest,seasonal_jja,CHN
2004,0.019582612896237476,Cem_Forest_NonForest,seasonal_jja,CHN
2005,0.10203788993868942,Cem_Forest_NonForest,seasonal_jja,CHN
2006,0.12378261205550717,Cem_Forest_NonForest,seasonal_jja,CHN
2007,0.11775016763731785,Cem_Forest_NonForest,seasonal_jja,CHN
2008,0.018457304409599366,Cem_Forest_NonForest,seasonal_jja,CHN
2009,0.01902443800366818,Cem_Forest_NonForest,seasonal_jja,CHN
2010,0.12298673465614018,Cem_Forest_NonForest,seasonal_jja,CHN
2011,0.2249997394194754,Cem_Forest_NonForest,seasonal_jja,CHN
2012,0.05466855073241229,Cem_Forest_NonForest,seasonal_jja,CHN
2013,0.040201457829737774,Cem_Forest_NonForest,seasonal_jja,CHN
2014,0.013671035403875703,Cem_Forest_NonForest,seasonal_jja,CHN
2015,0.01360183307976158,Cem_Forest_NonForest,seasonal_jja,CHN
2016,0.006922164238006745,Cem_Forest_NonForest,seasonal_jja,CHN
2017,0.027189393912697177,Cem_Forest_NonForest,seasonal_jja,CHN
2018,0.05551058431725606,Cem_Forest_NonForest,seasonal_jja,CHN
2019,0.025512653798626297,Cem_Forest_NonForest,seasonal_jja,CHN
2020,0.010636531082807023,Cem_Forest_NonForest,seasonal_jja,CHN
