fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-01-01,2020-01-01,0.000589,0.040294,-0.17048,0.855582,Cem_Forest_NonForest,yearly_jj,ES
