year,sum,variable,timescale,country
2002,0.0,Cem_Forest_NonForest,seasonal_djf,SLV
2003,0.0058512374370614925,Cem_Forest_NonForest,seasonal_djf,SLV
2004,0.00170050666433728,Cem_Forest_NonForest,seasonal_djf,SLV
2005,0.021137026364181244,Cem_Forest_NonForest,seasonal_djf,SLV
2006,0.0049109567398072825,Cem_Forest_NonForest,seasonal_djf,SLV
2007,0.0027016697407609863,Cem_Forest_NonForest,seasonal_djf,SLV
2008,0.0,Cem_Forest_NonForest,seasonal_djf,SLV
2009,0.0037911443307421413,Cem_Forest_NonForest,seasonal_djf,SLV
2010,0.0004839053728067017,Cem_Forest_NonForest,seasonal_djf,SLV
2011,7.159835628491211e-05,Cem_Forest_NonForest,seasonal_djf,SLV
2012,0.0004802843370713501,Cem_Forest_NonForest,seasonal_djf,SLV
2013,0.009016195549250762,Cem_Forest_NonForest,seasonal_djf,SLV
2014,0.003414239304902809,Cem_Forest_NonForest,seasonal_djf,SLV
2015,0.018313481939473755,Cem_Forest_NonForest,seasonal_djf,SLV
2016,0.0010590189457972412,Cem_Forest_NonForest,seasonal_djf,SLV
2017,0.002390357679175446,Cem_Forest_NonForest,seasonal_djf,SLV
2018,0.028363785655045135,Cem_Forest_NonForest,seasonal_djf,SLV
2019,0.009465533083428557,Cem_Forest_NonForest,seasonal_djf,SLV
2020,0.009971051421692322,Cem_Forest_NonForest,seasonal_djf,SLV
