fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-01-01,2020-01-01,0.025247,0.079414,0.154259,0.792379,Cem_Forest_NonForest,yearly_jj,NI
