fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2001-01-01,2023-01-01,4.2e-05,-0.000137,0.000222,0.0,0.643253,0.001318,-0.000992,0.003627,0.263403,0.020103,0.431015,0.858768,BA_Total,yearly_jj,BEL
