fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2002-01-01,2020-12-01,-1e-06,-2e-06,1e-06,0.0,0.288268,0.0003,0.000108,0.000492,0.002371,0.000738,0.884971,0.982791,Cem_Forest_NonForest,monthly,JAM
