fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-01-01,2020-01-01,-0.0,0.0,0.138354,0.797652,Cem_Forest_NonForest,yearly_jj,NL
