fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2001-01-01,2023-01-01,0.002596,-0.000982,0.990145,0.994093,BA_Forest_NonForest,yearly_jj,ME
