fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-10-01,2020-10-01,0.000201,0.002996,0.59808,0.905057,Cem_Forest_NonForest,seasonal_son,MX
