year,sum,variable,timescale,region
2002,0.0,Cem_Forest_NonForest,yearly_jj,TL
2003,0.08515921893510513,Cem_Forest_NonForest,yearly_jj,TL
2004,0.002255975962763397,Cem_Forest_NonForest,yearly_jj,TL
2005,0.06119336567713329,Cem_Forest_NonForest,yearly_jj,TL
2006,0.02167201245867731,Cem_Forest_NonForest,yearly_jj,TL
2007,0.08965893730597702,Cem_Forest_NonForest,yearly_jj,TL
2008,0.02408935372451337,Cem_Forest_NonForest,yearly_jj,TL
2009,0.01712873541816797,Cem_Forest_NonForest,yearly_jj,TL
2010,0.035337067734178065,Cem_Forest_NonForest,yearly_jj,TL
2011,0.0,Cem_Forest_NonForest,yearly_jj,TL
2012,0.007407299255943115,Cem_Forest_NonForest,yearly_jj,TL
2013,0.019631617739263186,Cem_Forest_NonForest,yearly_jj,TL
2014,0.00042878802684762573,Cem_Forest_NonForest,yearly_jj,TL
2015,0.029591990887152444,Cem_Forest_NonForest,yearly_jj,TL
2016,0.02379108523284351,Cem_Forest_NonForest,yearly_jj,TL
2017,0.0037604087926588134,Cem_Forest_NonForest,yearly_jj,TL
2018,0.012084752508305267,Cem_Forest_NonForest,yearly_jj,TL
2019,0.02090542802496222,Cem_Forest_NonForest,yearly_jj,TL
2020,0.06761740217188844,Cem_Forest_NonForest,yearly_jj,TL
