fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-10-01,2020-10-01,2e-06,0.00058,0.387165,0.828607,Cem_Forest_NonForest,seasonal_son,PH
