year,sum,variable,timescale,region
2002,0.012354650929732511,Cem_Forest_NonForest,seasonal_mam,CL
2003,0.1430317035776271,Cem_Forest_NonForest,seasonal_mam,CL
2004,0.047389912017391025,Cem_Forest_NonForest,seasonal_mam,CL
2005,0.11560921394012447,Cem_Forest_NonForest,seasonal_mam,CL
2006,0.17283297320441227,Cem_Forest_NonForest,seasonal_mam,CL
2007,0.054569003547544494,Cem_Forest_NonForest,seasonal_mam,CL
2008,0.24461627427761296,Cem_Forest_NonForest,seasonal_mam,CL
2009,0.1467630348309884,Cem_Forest_NonForest,seasonal_mam,CL
2010,0.10651595989807082,Cem_Forest_NonForest,seasonal_mam,CL
2011,0.052591413049950166,Cem_Forest_NonForest,seasonal_mam,CL
2012,0.09298336502705341,Cem_Forest_NonForest,seasonal_mam,CL
2013,0.01581731103040651,Cem_Forest_NonForest,seasonal_mam,CL
2014,0.17733848827188448,Cem_Forest_NonForest,seasonal_mam,CL
2015,0.9421635805205213,Cem_Forest_NonForest,seasonal_mam,CL
2016,0.12891520265510348,Cem_Forest_NonForest,seasonal_mam,CL
2017,0.020953359292622927,Cem_Forest_NonForest,seasonal_mam,CL
2018,0.07868139001345045,Cem_Forest_NonForest,seasonal_mam,CL
2019,0.16463350429607743,Cem_Forest_NonForest,seasonal_mam,CL
2020,0.21302154575256246,Cem_Forest_NonForest,seasonal_mam,CL
