fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-01-01,2020-12-01,4.8e-05,0.082582,-0.863639,0.934245,Cem_Forest_NonForest,monthly,NP
