fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-04-01,2020-04-01,0.00011,0.000747,-0.432586,0.730889,Cem_Forest_NonForest,seasonal_mam,GB
