year,sum,variable,timescale,region
2002,52.383597542045216,Cem_Forest_NonForest,yearly,AO
2003,36.62906305347516,Cem_Forest_NonForest,yearly,AO
2004,28.141980156158578,Cem_Forest_NonForest,yearly,AO
2005,39.15400581972979,Cem_Forest_NonForest,yearly,AO
2006,28.654438615154792,Cem_Forest_NonForest,yearly,AO
2007,29.497217987051386,Cem_Forest_NonForest,yearly,AO
2008,34.60776063551317,Cem_Forest_NonForest,yearly,AO
2009,27.61934919658866,Cem_Forest_NonForest,yearly,AO
2010,35.35869815152252,Cem_Forest_NonForest,yearly,AO
2011,39.39984548148629,Cem_Forest_NonForest,yearly,AO
2012,27.955909706184872,Cem_Forest_NonForest,yearly,AO
2013,26.189290714873753,Cem_Forest_NonForest,yearly,AO
2014,23.397694826611055,Cem_Forest_NonForest,yearly,AO
2015,30.12388469713986,Cem_Forest_NonForest,yearly,AO
2016,29.61233222104552,Cem_Forest_NonForest,yearly,AO
2017,38.73869392306825,Cem_Forest_NonForest,yearly,AO
2018,21.452144769475314,Cem_Forest_NonForest,yearly,AO
2019,53.70162609487674,Cem_Forest_NonForest,yearly,AO
2020,22.4678176243094,Cem_Forest_NonForest,yearly,AO
