year,sum,variable,timescale,country
2002,0.0002889297935104981,Cem_Forest_NonForest,seasonal_mam,HUN
2003,0.0008329225760603828,Cem_Forest_NonForest,seasonal_mam,HUN
2004,0.004347055500278839,Cem_Forest_NonForest,seasonal_mam,HUN
2005,0.0002682415952989807,Cem_Forest_NonForest,seasonal_mam,HUN
2006,0.012486544610237457,Cem_Forest_NonForest,seasonal_mam,HUN
2007,0.005680970308834701,Cem_Forest_NonForest,seasonal_mam,HUN
2008,0.0,Cem_Forest_NonForest,seasonal_mam,HUN
2009,0.0009470184180264893,Cem_Forest_NonForest,seasonal_mam,HUN
2010,0.0,Cem_Forest_NonForest,seasonal_mam,HUN
2011,0.0002222173305278168,Cem_Forest_NonForest,seasonal_mam,HUN
2012,0.001327725763956848,Cem_Forest_NonForest,seasonal_mam,HUN
2013,0.0,Cem_Forest_NonForest,seasonal_mam,HUN
2014,0.004340698869501941,Cem_Forest_NonForest,seasonal_mam,HUN
2015,0.0,Cem_Forest_NonForest,seasonal_mam,HUN
2016,0.0,Cem_Forest_NonForest,seasonal_mam,HUN
2017,0.001003657759025879,Cem_Forest_NonForest,seasonal_mam,HUN
2018,0.0,Cem_Forest_NonForest,seasonal_mam,HUN
2019,0.0003699225598201294,Cem_Forest_NonForest,seasonal_mam,HUN
2020,0.0002417914582537842,Cem_Forest_NonForest,seasonal_mam,HUN
